,date,close_y,historical_vol_6m,constant_vol
2194,2020-04-08 13:44:00,209500.0,0.4913416071685931,0.45873605461247124
2195,2020-04-08 13:45:00,209500.0,0.4913416071685931,0.45873605461247124
2196,2020-04-08 13:46:00,209500.0,0.4913416071685931,0.45873605461247124
2197,2020-04-08 13:47:00,209500.0,0.4913416071685931,0.45873605461247124
2198,2020-04-08 13:48:00,210000.0,0.4913416071685931,0.45873605461247124
2199,2020-04-08 13:49:00,209500.0,0.4913416071685931,0.45873605461247124
2200,2020-04-08 13:50:00,209500.0,0.4913416071685931,0.45873605461247124
2201,2020-04-08 13:51:00,209500.0,0.4913416071685931,0.45873605461247124
2202,2020-04-08 13:52:00,209500.0,0.4913416071685931,0.45873605461247124
2203,2020-04-08 13:53:00,210000.0,0.4913416071685931,0.45873605461247124
2204,2020-04-08 13:54:00,210000.0,0.4913416071685931,0.45873605461247124
2205,2020-04-08 13:55:00,210000.0,0.4913416071685931,0.45873605461247124
2206,2020-04-08 13:56:00,209500.0,0.4913416071685931,0.45873605461247124
2207,2020-04-08 13:57:00,209500.0,0.4913416071685931,0.45873605461247124
2208,2020-04-08 13:58:00,209500.0,0.4913416071685931,0.45873605461247124
2209,2020-04-08 13:59:00,209000.0,0.4913416071685931,0.45873605461247124
2210,2020-04-08 14:00:00,209000.0,0.4913416071685931,0.45873605461247124
2211,2020-04-08 14:01:00,210000.0,0.4913416071685931,0.45873605461247124
2212,2020-04-08 14:02:00,209500.0,0.4913416071685931,0.45873605461247124
2213,2020-04-08 14:03:00,209500.0,0.4913416071685931,0.45873605461247124
2214,2020-04-08 14:04:00,209500.0,0.4913416071685931,0.45873605461247124
2215,2020-04-08 14:05:00,209500.0,0.4913416071685931,0.45873605461247124
2216,2020-04-08 14:06:00,209500.0,0.4913416071685931,0.45873605461247124
2217,2020-04-08 14:07:00,209500.0,0.4913416071685931,0.45873605461247124
2218,2020-04-08 14:08:00,210000.0,0.4913416071685931,0.45873605461247124
2219,2020-04-08 14:09:00,210000.0,0.4913416071685931,0.45873605461247124
2220,2020-04-08 14:10:00,210500.0,0.4913416071685931,0.45873605461247124
2221,2020-04-08 14:11:00,210500.0,0.4913416071685931,0.45873605461247124
2222,2020-04-08 14:12:00,210500.0,0.4913416071685931,0.45873605461247124
2223,2020-04-08 14:13:00,210500.0,0.4913416071685931,0.45873605461247124
2224,2020-04-08 14:14:00,210500.0,0.4913416071685931,0.45873605461247124
2225,2020-04-08 14:15:00,210500.0,0.4913416071685931,0.45873605461247124
2226,2020-04-08 14:16:00,210500.0,0.4913416071685931,0.45873605461247124
2227,2020-04-08 14:17:00,210500.0,0.4913416071685931,0.45873605461247124
2228,2020-04-08 14:18:00,210000.0,0.4913416071685931,0.45873605461247124
2229,2020-04-08 14:19:00,210500.0,0.4913416071685931,0.45873605461247124
2230,2020-04-08 14:20:00,210000.0,0.4913416071685931,0.45873605461247124
2231,2020-04-08 14:21:00,210000.0,0.4913416071685931,0.45873605461247124
2232,2020-04-08 14:22:00,210000.0,0.4913416071685931,0.45873605461247124
2233,2020-04-08 14:23:00,210000.0,0.4913416071685931,0.45873605461247124
2234,2020-04-08 14:24:00,210000.0,0.4913416071685931,0.45873605461247124
2235,2020-04-08 14:25:00,209500.0,0.4913416071685931,0.45873605461247124
2236,2020-04-08 14:26:00,210000.0,0.4913416071685931,0.45873605461247124
2237,2020-04-08 14:27:00,209500.0,0.4913416071685931,0.45873605461247124
2238,2020-04-08 14:28:00,210000.0,0.4913416071685931,0.45873605461247124
2239,2020-04-08 14:29:00,210000.0,0.4913416071685931,0.45873605461247124
2240,2020-04-08 14:30:00,209500.0,0.4913416071685931,0.45873605461247124
2241,2020-04-08 14:31:00,209500.0,0.4913416071685931,0.45873605461247124
2242,2020-04-08 14:32:00,209500.0,0.4913416071685931,0.45873605461247124
2243,2020-04-08 14:33:00,210000.0,0.4913416071685931,0.45873605461247124
2244,2020-04-08 14:34:00,210000.0,0.4913416071685931,0.45873605461247124
2245,2020-04-08 14:35:00,209500.0,0.4913416071685931,0.45873605461247124
2246,2020-04-08 14:36:00,209500.0,0.4913416071685931,0.45873605461247124
2247,2020-04-08 14:37:00,209500.0,0.4913416071685931,0.45873605461247124
2248,2020-04-08 14:38:00,209500.0,0.4913416071685931,0.45873605461247124
2249,2020-04-08 14:39:00,209500.0,0.4913416071685931,0.45873605461247124
2250,2020-04-08 14:40:00,209500.0,0.4913416071685931,0.45873605461247124
2251,2020-04-08 14:41:00,209000.0,0.4913416071685931,0.45873605461247124
2252,2020-04-08 14:42:00,209500.0,0.4913416071685931,0.45873605461247124
2253,2020-04-08 14:43:00,209500.0,0.4913416071685931,0.45873605461247124
2254,2020-04-08 14:44:00,210000.0,0.4913416071685931,0.45873605461247124
2255,2020-04-08 14:45:00,210000.0,0.4913416071685931,0.45873605461247124
2256,2020-04-08 14:46:00,210000.0,0.4913416071685931,0.45873605461247124
2257,2020-04-08 14:47:00,209500.0,0.4913416071685931,0.45873605461247124
2258,2020-04-08 14:48:00,209500.0,0.4913416071685931,0.45873605461247124
2259,2020-04-08 14:49:00,209500.0,0.4913416071685931,0.45873605461247124
2260,2020-04-08 14:50:00,209500.0,0.4913416071685931,0.45873605461247124
2261,2020-04-08 14:51:00,210000.0,0.4913416071685931,0.45873605461247124
2262,2020-04-08 14:52:00,210000.0,0.4913416071685931,0.45873605461247124
2263,2020-04-08 14:53:00,210000.0,0.4913416071685931,0.45873605461247124
2264,2020-04-08 14:54:00,210000.0,0.4913416071685931,0.45873605461247124
2265,2020-04-08 14:55:00,210000.0,0.4913416071685931,0.45873605461247124
2266,2020-04-08 14:56:00,209500.0,0.4913416071685931,0.45873605461247124
2267,2020-04-08 14:57:00,210000.0,0.4913416071685931,0.45873605461247124
2268,2020-04-08 14:58:00,209500.0,0.4913416071685931,0.45873605461247124
2269,2020-04-08 14:59:00,210000.0,0.4913416071685931,0.45873605461247124
2270,2020-04-08 15:00:00,209500.0,0.4913416071685931,0.45873605461247124
2271,2020-04-08 15:01:00,209500.0,0.4913416071685931,0.45873605461247124
2272,2020-04-08 15:02:00,209000.0,0.4913416071685931,0.45873605461247124
2273,2020-04-08 15:03:00,208500.0,0.4913416071685931,0.45873605461247124
2274,2020-04-08 15:04:00,208500.0,0.4913416071685931,0.45873605461247124
2275,2020-04-08 15:05:00,208500.0,0.4913416071685931,0.45873605461247124
2276,2020-04-08 15:06:00,208500.0,0.4913416071685931,0.45873605461247124
2277,2020-04-08 15:07:00,208500.0,0.4913416071685931,0.45873605461247124
2278,2020-04-08 15:08:00,208000.0,0.4913416071685931,0.45873605461247124
2279,2020-04-08 15:09:00,208500.0,0.4913416071685931,0.45873605461247124
2280,2020-04-08 15:10:00,208500.0,0.4913416071685931,0.45873605461247124
2281,2020-04-08 15:11:00,208000.0,0.4913416071685931,0.45873605461247124
2282,2020-04-08 15:12:00,208000.0,0.4913416071685931,0.45873605461247124
2283,2020-04-08 15:13:00,207500.0,0.4913416071685931,0.45873605461247124
2284,2020-04-08 15:14:00,208000.0,0.4913416071685931,0.45873605461247124
2285,2020-04-08 15:15:00,208000.0,0.4913416071685931,0.45873605461247124
2286,2020-04-08 15:16:00,208000.0,0.4913416071685931,0.45873605461247124
2287,2020-04-08 15:17:00,208000.0,0.4913416071685931,0.45873605461247124
2288,2020-04-08 15:18:00,208000.0,0.4913416071685931,0.45873605461247124
2289,2020-04-08 15:19:00,207000.0,0.4913416071685931,0.45873605461247124
2290,2020-04-08 15:30:00,207000.0,0.4913416071685931,0.45873605461247124
2291,2020-04-08 15:35:00,207000.0,0.4913416071685931,0.45873605461247124
2292,2020-04-09 09:00:00,211000.0,0.49305290517114503,0.45873605461247124
2293,2020-04-09 09:01:00,209500.0,0.49305290517114503,0.45873605461247124
2294,2020-04-09 09:02:00,209500.0,0.49305290517114503,0.45873605461247124
2295,2020-04-09 09:03:00,211000.0,0.49305290517114503,0.45873605461247124
2296,2020-04-09 09:04:00,211500.0,0.49305290517114503,0.45873605461247124
2297,2020-04-09 09:05:00,211000.0,0.49305290517114503,0.45873605461247124
2298,2020-04-09 09:06:00,210500.0,0.49305290517114503,0.45873605461247124
2299,2020-04-09 09:07:00,210000.0,0.49305290517114503,0.45873605461247124
2300,2020-04-09 09:08:00,210500.0,0.49305290517114503,0.45873605461247124
2301,2020-04-09 09:09:00,210500.0,0.49305290517114503,0.45873605461247124
2302,2020-04-09 09:10:00,211000.0,0.49305290517114503,0.45873605461247124
2303,2020-04-09 09:11:00,210500.0,0.49305290517114503,0.45873605461247124
2304,2020-04-09 09:12:00,210000.0,0.49305290517114503,0.45873605461247124
2305,2020-04-09 09:13:00,209500.0,0.49305290517114503,0.45873605461247124
2306,2020-04-09 09:14:00,210000.0,0.49305290517114503,0.45873605461247124
2307,2020-04-09 09:15:00,210500.0,0.49305290517114503,0.45873605461247124
2308,2020-04-09 09:16:00,210500.0,0.49305290517114503,0.45873605461247124
2309,2020-04-09 09:17:00,210500.0,0.49305290517114503,0.45873605461247124
2310,2020-04-09 09:18:00,210500.0,0.49305290517114503,0.45873605461247124
2311,2020-04-09 09:19:00,210500.0,0.49305290517114503,0.45873605461247124
2312,2020-04-09 09:20:00,211000.0,0.49305290517114503,0.45873605461247124
2313,2020-04-09 09:21:00,212000.0,0.49305290517114503,0.45873605461247124
2314,2020-04-09 09:22:00,213000.0,0.49305290517114503,0.45873605461247124
2315,2020-04-09 09:23:00,212000.0,0.49305290517114503,0.45873605461247124
2316,2020-04-09 09:24:00,212000.0,0.49305290517114503,0.45873605461247124
2317,2020-04-09 09:25:00,212500.0,0.49305290517114503,0.45873605461247124
2318,2020-04-09 09:26:00,213000.0,0.49305290517114503,0.45873605461247124
2319,2020-04-09 09:27:00,213500.0,0.49305290517114503,0.45873605461247124
2320,2020-04-09 09:28:00,214500.0,0.49305290517114503,0.45873605461247124
2321,2020-04-09 09:29:00,216000.0,0.49305290517114503,0.45873605461247124
2322,2020-04-09 09:30:00,215000.0,0.49305290517114503,0.45873605461247124
2323,2020-04-09 09:31:00,214000.0,0.49305290517114503,0.45873605461247124
2324,2020-04-09 09:32:00,214500.0,0.49305290517114503,0.45873605461247124
2325,2020-04-09 09:33:00,215000.0,0.49305290517114503,0.45873605461247124
2326,2020-04-09 09:34:00,214500.0,0.49305290517114503,0.45873605461247124
2327,2020-04-09 09:35:00,213000.0,0.49305290517114503,0.45873605461247124
2328,2020-04-09 09:36:00,213500.0,0.49305290517114503,0.45873605461247124
2329,2020-04-09 09:37:00,214000.0,0.49305290517114503,0.45873605461247124
2330,2020-04-09 09:38:00,213500.0,0.49305290517114503,0.45873605461247124
2331,2020-04-09 09:39:00,213000.0,0.49305290517114503,0.45873605461247124
2332,2020-04-09 09:40:00,213000.0,0.49305290517114503,0.45873605461247124
2333,2020-04-09 09:41:00,212500.0,0.49305290517114503,0.45873605461247124
2334,2020-04-09 09:42:00,212500.0,0.49305290517114503,0.45873605461247124
2335,2020-04-09 09:43:00,213500.0,0.49305290517114503,0.45873605461247124
2336,2020-04-09 09:44:00,213000.0,0.49305290517114503,0.45873605461247124
2337,2020-04-09 09:45:00,212500.0,0.49305290517114503,0.45873605461247124
2338,2020-04-09 09:46:00,212500.0,0.49305290517114503,0.45873605461247124
2339,2020-04-09 09:47:00,212000.0,0.49305290517114503,0.45873605461247124
2340,2020-04-09 09:48:00,213000.0,0.49305290517114503,0.45873605461247124
2341,2020-04-09 09:49:00,213000.0,0.49305290517114503,0.45873605461247124
2342,2020-04-09 09:50:00,213000.0,0.49305290517114503,0.45873605461247124
2343,2020-04-09 09:51:00,213000.0,0.49305290517114503,0.45873605461247124
2344,2020-04-09 09:52:00,212500.0,0.49305290517114503,0.45873605461247124
2345,2020-04-09 09:53:00,212500.0,0.49305290517114503,0.45873605461247124
2346,2020-04-09 09:54:00,212500.0,0.49305290517114503,0.45873605461247124
2347,2020-04-09 09:55:00,212500.0,0.49305290517114503,0.45873605461247124
2348,2020-04-09 09:56:00,212000.0,0.49305290517114503,0.45873605461247124
2349,2020-04-09 09:57:00,212000.0,0.49305290517114503,0.45873605461247124
2350,2020-04-09 09:58:00,212000.0,0.49305290517114503,0.45873605461247124
2351,2020-04-09 09:59:00,211500.0,0.49305290517114503,0.45873605461247124
2352,2020-04-09 10:00:00,211000.0,0.49305290517114503,0.45873605461247124
2353,2020-04-09 10:01:00,211000.0,0.49305290517114503,0.45873605461247124
2354,2020-04-09 10:02:00,211000.0,0.49305290517114503,0.45873605461247124
2355,2020-04-09 10:03:00,211000.0,0.49305290517114503,0.45873605461247124
2356,2020-04-09 10:04:00,211500.0,0.49305290517114503,0.45873605461247124
2357,2020-04-09 10:05:00,211500.0,0.49305290517114503,0.45873605461247124
2358,2020-04-09 10:06:00,211500.0,0.49305290517114503,0.45873605461247124
2359,2020-04-09 10:07:00,211500.0,0.49305290517114503,0.45873605461247124
2360,2020-04-09 10:08:00,211500.0,0.49305290517114503,0.45873605461247124
2361,2020-04-09 10:09:00,212000.0,0.49305290517114503,0.45873605461247124
2362,2020-04-09 10:10:00,212000.0,0.49305290517114503,0.45873605461247124
2363,2020-04-09 10:11:00,212500.0,0.49305290517114503,0.45873605461247124
2364,2020-04-09 10:12:00,212500.0,0.49305290517114503,0.45873605461247124
2365,2020-04-09 10:13:00,212000.0,0.49305290517114503,0.45873605461247124
2366,2020-04-09 10:14:00,212500.0,0.49305290517114503,0.45873605461247124
2367,2020-04-09 10:15:00,212000.0,0.49305290517114503,0.45873605461247124
2368,2020-04-09 10:16:00,212000.0,0.49305290517114503,0.45873605461247124
2369,2020-04-09 10:17:00,211500.0,0.49305290517114503,0.45873605461247124
2370,2020-04-09 10:18:00,211500.0,0.49305290517114503,0.45873605461247124
2371,2020-04-09 10:19:00,211500.0,0.49305290517114503,0.45873605461247124
2372,2020-04-09 10:20:00,211500.0,0.49305290517114503,0.45873605461247124
2373,2020-04-09 10:21:00,211000.0,0.49305290517114503,0.45873605461247124
2374,2020-04-09 10:22:00,211000.0,0.49305290517114503,0.45873605461247124
2375,2020-04-09 10:23:00,211000.0,0.49305290517114503,0.45873605461247124
2376,2020-04-09 10:24:00,210500.0,0.49305290517114503,0.45873605461247124
2377,2020-04-09 10:25:00,211000.0,0.49305290517114503,0.45873605461247124
2378,2020-04-09 10:26:00,211000.0,0.49305290517114503,0.45873605461247124
2379,2020-04-09 10:27:00,211000.0,0.49305290517114503,0.45873605461247124
2380,2020-04-09 10:28:00,211000.0,0.49305290517114503,0.45873605461247124
2381,2020-04-09 10:29:00,211000.0,0.49305290517114503,0.45873605461247124
2382,2020-04-09 10:30:00,211000.0,0.49305290517114503,0.45873605461247124
2383,2020-04-09 10:31:00,211000.0,0.49305290517114503,0.45873605461247124
2384,2020-04-09 10:32:00,210500.0,0.49305290517114503,0.45873605461247124
2385,2020-04-09 10:33:00,211000.0,0.49305290517114503,0.45873605461247124
2386,2020-04-09 10:34:00,210500.0,0.49305290517114503,0.45873605461247124
2387,2020-04-09 10:35:00,210500.0,0.49305290517114503,0.45873605461247124
2388,2020-04-09 10:36:00,210500.0,0.49305290517114503,0.45873605461247124
2389,2020-04-09 10:37:00,211000.0,0.49305290517114503,0.45873605461247124
2390,2020-04-09 10:38:00,211000.0,0.49305290517114503,0.45873605461247124
2391,2020-04-09 10:39:00,211000.0,0.49305290517114503,0.45873605461247124
2392,2020-04-09 10:40:00,211000.0,0.49305290517114503,0.45873605461247124
2393,2020-04-09 10:41:00,211000.0,0.49305290517114503,0.45873605461247124
2394,2020-04-09 10:42:00,210000.0,0.49305290517114503,0.45873605461247124
2395,2020-04-09 10:43:00,210000.0,0.49305290517114503,0.45873605461247124
2396,2020-04-09 10:44:00,210500.0,0.49305290517114503,0.45873605461247124
2397,2020-04-09 10:45:00,211000.0,0.49305290517114503,0.45873605461247124
2398,2020-04-09 10:46:00,211000.0,0.49305290517114503,0.45873605461247124
2399,2020-04-09 10:47:00,211000.0,0.49305290517114503,0.45873605461247124
2400,2020-04-09 10:48:00,210500.0,0.49305290517114503,0.45873605461247124
2401,2020-04-09 10:49:00,211000.0,0.49305290517114503,0.45873605461247124
2402,2020-04-09 10:50:00,211000.0,0.49305290517114503,0.45873605461247124
2403,2020-04-09 10:51:00,211000.0,0.49305290517114503,0.45873605461247124
2404,2020-04-09 10:52:00,210500.0,0.49305290517114503,0.45873605461247124
2405,2020-04-09 10:53:00,211000.0,0.49305290517114503,0.45873605461247124
2406,2020-04-09 10:54:00,211000.0,0.49305290517114503,0.45873605461247124
2407,2020-04-09 10:55:00,211000.0,0.49305290517114503,0.45873605461247124
2408,2020-04-09 10:56:00,211000.0,0.49305290517114503,0.45873605461247124
2409,2020-04-09 10:57:00,211000.0,0.49305290517114503,0.45873605461247124
2410,2020-04-09 10:58:00,210500.0,0.49305290517114503,0.45873605461247124
2411,2020-04-09 10:59:00,210500.0,0.49305290517114503,0.45873605461247124
2412,2020-04-09 11:00:00,211000.0,0.49305290517114503,0.45873605461247124
2413,2020-04-09 11:01:00,211000.0,0.49305290517114503,0.45873605461247124
2414,2020-04-09 11:02:00,210500.0,0.49305290517114503,0.45873605461247124
2415,2020-04-09 11:03:00,210500.0,0.49305290517114503,0.45873605461247124
2416,2020-04-09 11:04:00,210000.0,0.49305290517114503,0.45873605461247124
2417,2020-04-09 11:05:00,210500.0,0.49305290517114503,0.45873605461247124
2418,2020-04-09 11:06:00,210500.0,0.49305290517114503,0.45873605461247124
2419,2020-04-09 11:07:00,210500.0,0.49305290517114503,0.45873605461247124
2420,2020-04-09 11:08:00,210500.0,0.49305290517114503,0.45873605461247124
2421,2020-04-09 11:09:00,210500.0,0.49305290517114503,0.45873605461247124
2422,2020-04-09 11:10:00,210500.0,0.49305290517114503,0.45873605461247124
2423,2020-04-09 11:11:00,210500.0,0.49305290517114503,0.45873605461247124
2424,2020-04-09 11:12:00,210500.0,0.49305290517114503,0.45873605461247124
2425,2020-04-09 11:13:00,210500.0,0.49305290517114503,0.45873605461247124
2426,2020-04-09 11:14:00,210500.0,0.49305290517114503,0.45873605461247124
2427,2020-04-09 11:15:00,210500.0,0.49305290517114503,0.45873605461247124
2428,2020-04-09 11:16:00,210500.0,0.49305290517114503,0.45873605461247124
2429,2020-04-09 11:17:00,210500.0,0.49305290517114503,0.45873605461247124
2430,2020-04-09 11:18:00,211000.0,0.49305290517114503,0.45873605461247124
2431,2020-04-09 11:19:00,210500.0,0.49305290517114503,0.45873605461247124
2432,2020-04-09 11:20:00,210500.0,0.49305290517114503,0.45873605461247124
2433,2020-04-09 11:21:00,210500.0,0.49305290517114503,0.45873605461247124
2434,2020-04-09 11:22:00,211000.0,0.49305290517114503,0.45873605461247124
2435,2020-04-09 11:23:00,210500.0,0.49305290517114503,0.45873605461247124
2436,2020-04-09 11:24:00,211000.0,0.49305290517114503,0.45873605461247124
2437,2020-04-09 11:25:00,210500.0,0.49305290517114503,0.45873605461247124
2438,2020-04-09 11:26:00,211000.0,0.49305290517114503,0.45873605461247124
2439,2020-04-09 11:27:00,210500.0,0.49305290517114503,0.45873605461247124
2440,2020-04-09 11:28:00,210500.0,0.49305290517114503,0.45873605461247124
2441,2020-04-09 11:29:00,210500.0,0.49305290517114503,0.45873605461247124
2442,2020-04-09 11:30:00,211000.0,0.49305290517114503,0.45873605461247124
2443,2020-04-09 11:31:00,210500.0,0.49305290517114503,0.45873605461247124
2444,2020-04-09 11:32:00,210000.0,0.49305290517114503,0.45873605461247124
2445,2020-04-09 11:33:00,210000.0,0.49305290517114503,0.45873605461247124
2446,2020-04-09 11:34:00,210000.0,0.49305290517114503,0.45873605461247124
2447,2020-04-09 11:35:00,210500.0,0.49305290517114503,0.45873605461247124
2448,2020-04-09 11:36:00,210000.0,0.49305290517114503,0.45873605461247124
2449,2020-04-09 11:37:00,210000.0,0.49305290517114503,0.45873605461247124
2450,2020-04-09 11:38:00,210000.0,0.49305290517114503,0.45873605461247124
2451,2020-04-09 11:39:00,210000.0,0.49305290517114503,0.45873605461247124
2452,2020-04-09 11:40:00,210000.0,0.49305290517114503,0.45873605461247124
2453,2020-04-09 11:41:00,210000.0,0.49305290517114503,0.45873605461247124
2454,2020-04-09 11:42:00,209500.0,0.49305290517114503,0.45873605461247124
2455,2020-04-09 11:43:00,209500.0,0.49305290517114503,0.45873605461247124
2456,2020-04-09 11:44:00,209000.0,0.49305290517114503,0.45873605461247124
2457,2020-04-09 11:45:00,209500.0,0.49305290517114503,0.45873605461247124
2458,2020-04-09 11:46:00,209000.0,0.49305290517114503,0.45873605461247124
2459,2020-04-09 11:47:00,209500.0,0.49305290517114503,0.45873605461247124
2460,2020-04-09 11:48:00,209000.0,0.49305290517114503,0.45873605461247124
2461,2020-04-09 11:49:00,209500.0,0.49305290517114503,0.45873605461247124
2462,2020-04-09 11:50:00,210000.0,0.49305290517114503,0.45873605461247124
2463,2020-04-09 11:51:00,209500.0,0.49305290517114503,0.45873605461247124
2464,2020-04-09 11:52:00,210000.0,0.49305290517114503,0.45873605461247124
2465,2020-04-09 11:53:00,210000.0,0.49305290517114503,0.45873605461247124
2466,2020-04-09 11:54:00,210000.0,0.49305290517114503,0.45873605461247124
2467,2020-04-09 11:55:00,209500.0,0.49305290517114503,0.45873605461247124
2468,2020-04-09 11:56:00,209000.0,0.49305290517114503,0.45873605461247124
2469,2020-04-09 11:57:00,210000.0,0.49305290517114503,0.45873605461247124
2470,2020-04-09 11:58:00,209500.0,0.49305290517114503,0.45873605461247124
2471,2020-04-09 11:59:00,209500.0,0.49305290517114503,0.45873605461247124
2472,2020-04-09 12:00:00,209500.0,0.49305290517114503,0.45873605461247124
2473,2020-04-09 12:01:00,210000.0,0.49305290517114503,0.45873605461247124
2474,2020-04-09 12:02:00,210000.0,0.49305290517114503,0.45873605461247124
2475,2020-04-09 12:03:00,209500.0,0.49305290517114503,0.45873605461247124
2476,2020-04-09 12:04:00,210000.0,0.49305290517114503,0.45873605461247124
2477,2020-04-09 12:05:00,210000.0,0.49305290517114503,0.45873605461247124
2478,2020-04-09 12:06:00,210000.0,0.49305290517114503,0.45873605461247124
2479,2020-04-09 12:07:00,209500.0,0.49305290517114503,0.45873605461247124
2480,2020-04-09 12:08:00,209500.0,0.49305290517114503,0.45873605461247124
2481,2020-04-09 12:09:00,209500.0,0.49305290517114503,0.45873605461247124
2482,2020-04-09 12:10:00,209500.0,0.49305290517114503,0.45873605461247124
2483,2020-04-09 12:11:00,209500.0,0.49305290517114503,0.45873605461247124
2484,2020-04-09 12:12:00,209500.0,0.49305290517114503,0.45873605461247124
2485,2020-04-09 12:13:00,209500.0,0.49305290517114503,0.45873605461247124
2486,2020-04-09 12:14:00,209500.0,0.49305290517114503,0.45873605461247124
2487,2020-04-09 12:15:00,209500.0,0.49305290517114503,0.45873605461247124
2488,2020-04-09 12:16:00,210000.0,0.49305290517114503,0.45873605461247124
2489,2020-04-09 12:17:00,209500.0,0.49305290517114503,0.45873605461247124
2490,2020-04-09 12:18:00,209500.0,0.49305290517114503,0.45873605461247124
2491,2020-04-09 12:19:00,209500.0,0.49305290517114503,0.45873605461247124
2492,2020-04-09 12:20:00,210000.0,0.49305290517114503,0.45873605461247124
2493,2020-04-09 12:21:00,210500.0,0.49305290517114503,0.45873605461247124
2494,2020-04-09 12:22:00,211000.0,0.49305290517114503,0.45873605461247124
2495,2020-04-09 12:23:00,210500.0,0.49305290517114503,0.45873605461247124
2496,2020-04-09 12:24:00,210500.0,0.49305290517114503,0.45873605461247124
2497,2020-04-09 12:25:00,211000.0,0.49305290517114503,0.45873605461247124
2498,2020-04-09 12:26:00,210500.0,0.49305290517114503,0.45873605461247124
2499,2020-04-09 12:27:00,210500.0,0.49305290517114503,0.45873605461247124
2500,2020-04-09 12:28:00,210500.0,0.49305290517114503,0.45873605461247124
2501,2020-04-09 12:29:00,210500.0,0.49305290517114503,0.45873605461247124
2502,2020-04-09 12:30:00,210500.0,0.49305290517114503,0.45873605461247124
2503,2020-04-09 12:31:00,210000.0,0.49305290517114503,0.45873605461247124
2504,2020-04-09 12:32:00,210000.0,0.49305290517114503,0.45873605461247124
2505,2020-04-09 12:33:00,210000.0,0.49305290517114503,0.45873605461247124
2506,2020-04-09 12:34:00,210500.0,0.49305290517114503,0.45873605461247124
2507,2020-04-09 12:35:00,210500.0,0.49305290517114503,0.45873605461247124
2508,2020-04-09 12:36:00,210500.0,0.49305290517114503,0.45873605461247124
2509,2020-04-09 12:37:00,210000.0,0.49305290517114503,0.45873605461247124
2510,2020-04-09 12:38:00,210500.0,0.49305290517114503,0.45873605461247124
2511,2020-04-09 12:39:00,210000.0,0.49305290517114503,0.45873605461247124
2512,2020-04-09 12:40:00,210000.0,0.49305290517114503,0.45873605461247124
2513,2020-04-09 12:41:00,210000.0,0.49305290517114503,0.45873605461247124
2514,2020-04-09 12:42:00,210500.0,0.49305290517114503,0.45873605461247124
2515,2020-04-09 12:43:00,210500.0,0.49305290517114503,0.45873605461247124
2516,2020-04-09 12:44:00,210500.0,0.49305290517114503,0.45873605461247124
2517,2020-04-09 12:45:00,210000.0,0.49305290517114503,0.45873605461247124
2518,2020-04-09 12:46:00,210000.0,0.49305290517114503,0.45873605461247124
2519,2020-04-09 12:47:00,210500.0,0.49305290517114503,0.45873605461247124
2520,2020-04-09 12:48:00,211000.0,0.49305290517114503,0.45873605461247124
2521,2020-04-09 12:49:00,210500.0,0.49305290517114503,0.45873605461247124
2522,2020-04-09 12:50:00,211000.0,0.49305290517114503,0.45873605461247124
2523,2020-04-09 12:51:00,210500.0,0.49305290517114503,0.45873605461247124
2524,2020-04-09 12:52:00,210500.0,0.49305290517114503,0.45873605461247124
2525,2020-04-09 12:53:00,210500.0,0.49305290517114503,0.45873605461247124
2526,2020-04-09 12:54:00,211000.0,0.49305290517114503,0.45873605461247124
2527,2020-04-09 12:55:00,211000.0,0.49305290517114503,0.45873605461247124
2528,2020-04-09 12:56:00,210500.0,0.49305290517114503,0.45873605461247124
2529,2020-04-09 12:57:00,210500.0,0.49305290517114503,0.45873605461247124
2530,2020-04-09 12:58:00,211000.0,0.49305290517114503,0.45873605461247124
2531,2020-04-09 12:59:00,210500.0,0.49305290517114503,0.45873605461247124
2532,2020-04-09 13:00:00,211000.0,0.49305290517114503,0.45873605461247124
2533,2020-04-09 13:01:00,210500.0,0.49305290517114503,0.45873605461247124
2534,2020-04-09 13:02:00,211000.0,0.49305290517114503,0.45873605461247124
2535,2020-04-09 13:03:00,210500.0,0.49305290517114503,0.45873605461247124
2536,2020-04-09 13:04:00,211000.0,0.49305290517114503,0.45873605461247124
2537,2020-04-09 13:05:00,211000.0,0.49305290517114503,0.45873605461247124
2538,2020-04-09 13:06:00,210000.0,0.49305290517114503,0.45873605461247124
2539,2020-04-09 13:07:00,210000.0,0.49305290517114503,0.45873605461247124
2540,2020-04-09 13:08:00,210000.0,0.49305290517114503,0.45873605461247124
2541,2020-04-09 13:09:00,210500.0,0.49305290517114503,0.45873605461247124
2542,2020-04-09 13:10:00,209500.0,0.49305290517114503,0.45873605461247124
2543,2020-04-09 13:11:00,210000.0,0.49305290517114503,0.45873605461247124
2544,2020-04-09 13:12:00,209500.0,0.49305290517114503,0.45873605461247124
2545,2020-04-09 13:13:00,209500.0,0.49305290517114503,0.45873605461247124
2546,2020-04-09 13:14:00,209500.0,0.49305290517114503,0.45873605461247124
2547,2020-04-09 13:15:00,209500.0,0.49305290517114503,0.45873605461247124
2548,2020-04-09 13:16:00,210000.0,0.49305290517114503,0.45873605461247124
2549,2020-04-09 13:17:00,209500.0,0.49305290517114503,0.45873605461247124
2550,2020-04-09 13:18:00,210000.0,0.49305290517114503,0.45873605461247124
2551,2020-04-09 13:19:00,210000.0,0.49305290517114503,0.45873605461247124
